GEOID,name,total_population_19,white_alone_19,black_alone_19,native_alone_19,asian_alone_19,native_hawaiian_pacific_islander_19,hispanic_or_latino_19,city,gentrified,pct_white_alone_change,pct_black_alone_change,pct_native_alone_change,pct_asian_alone_change,pct_hispanic_or_latino_change,pct_native_hawaiian_pacific_islander_change,INTPTLAT,INTPTLON
48201550301,"Census Tract 5503.01, Harris County, Texas",7639.0,508.0,4271.0,0.0,0.0,0.0,2664.0,"Houston city, Texas",False,-44.272,30.48,-0.694,-4.558,17.13,-0.01,+29.9841485,-095.4266424
48201550302,"Census Tract 5503.02, Harris County, Texas",13811.0,1068.0,7682.0,0.0,329.0,0.0,4131.0,"Houston city, Texas",False,-43.189,30.192,-0.694,-2.176,12.167,-0.01,+30.0052130,-095.4396816
48201550401,"Census Tract 5504.01, Harris County, Texas",15733.0,1043.0,6200.0,0.0,1186.0,291.0,6757.0,"Houston city, Texas",False,-16.605,-2.332,-0.365,1.25,15.03,1.85,+29.9877948,-095.4636014
48201550402,"Census Tract 5504.02, Harris County, Texas",11442.0,352.0,6898.0,0.0,818.0,0.0,3233.0,"Houston city, Texas",False,-20.158,18.547,-0.365,0.861,0.338,0.0,+29.9712410,-095.4465099
48201550500,"Census Tract 5505, Harris County, Texas",6803.0,126.0,2150.0,58.0,700.0,0.0,3636.0,"Houston city, Texas",False,-12.083,-1.718,0.516,-1.962,13.696,-0.034,+29.9526294,-095.4466086
48201550601,"Census Tract 5506.01, Harris County, Texas",6982.0,224.0,1934.0,0.0,519.0,0.0,4088.0,"Houston city, Texas",False,-4.611,-13.616,-0.204,-4.991,20.596,-0.056,+29.9572629,-095.4585520
48201550602,"Census Tract 5506.02, Harris County, Texas",3178.0,116.0,1067.0,19.0,181.0,0.0,1741.0,"Houston city, Texas",False,-4.169,-7.741,0.394,-6.729,16.828,-0.056,+29.9441280,-095.4594405
48201550603,"Census Tract 5506.03, Harris County, Texas",6537.0,222.0,1333.0,41.0,411.0,0.0,4535.0,"Houston city, Texas",False,-4.423,-20.924,0.423,-6.137,31.419,-0.056,+29.9578566,-095.4713104
48201550700,"Census Tract 5507, Harris County, Texas",3955.0,335.0,1405.0,0.0,386.0,0.0,1820.0,"Houston city, Texas",False,-6.851,3.676,-0.189,-11.032,14.584,-0.038,+29.9427007,-095.4965920
48201550800,"Census Tract 5508, Harris County, Texas",3668.0,146.0,1494.0,0.0,149.0,0.0,1688.0,"Houston city, Texas",False,-4.058,-17.288,-0.152,-7.748,24.191,0.0,+29.9509869,-095.4761029
48201550900,"Census Tract 5509, Harris County, Texas",9552.0,767.0,1888.0,0.0,1409.0,0.0,5248.0,"Houston city, Texas",False,-12.227,-4.927,-0.294,-2.918,18.707,0.0,+29.9571753,-095.4900389
48201551000,"Census Tract 5510, Harris County, Texas",3621.0,258.0,760.0,0.0,274.0,0.0,2321.0,"Houston city, Texas",False,-5.108,1.416,-0.078,-6.142,9.729,-0.039,+29.9697315,-095.4917709
48201551100,"Census Tract 5511, Harris County, Texas",11366.0,641.0,4057.0,0.0,1686.0,0.0,4817.0,"Houston city, Texas",False,-23.895,8.79,-0.651,-4.98,19.853,-0.028,+29.9785776,-095.4847659
48201551200,"Census Tract 5512, Harris County, Texas",7480.0,2858.0,1211.0,144.0,891.0,0.0,2229.0,"Houston city, Texas",False,-24.761,7.239,1.484,3.614,11.161,0.0,+29.9735989,-095.5031677
48201551300,"Census Tract 5513, Harris County, Texas",4219.0,781.0,1261.0,0.0,838.0,0.0,1266.0,"Houston city, Texas",False,-33.997,14.51,-0.369,5.715,12.904,0.0,+29.9502616,-095.5079947
48201551400,"Census Tract 5514, Harris County, Texas",5122.0,1616.0,1090.0,113.0,533.0,29.0,1712.0,"Houston city, Texas",False,-30.071,11.592,1.779,3.001,14.197,0.566,+29.9625309,-095.5216718
48201551500,"Census Tract 5515, Harris County, Texas",8050.0,1281.0,2448.0,61.0,1335.0,38.0,2845.0,"Houston city, Texas",False,-16.719,21.432,0.51,10.268,-16.237,0.472,+29.9392455,-095.5552356
48201551600,"Census Tract 5516, Harris County, Texas",8975.0,2374.0,1359.0,24.0,533.0,0.0,4236.0,"Houston city, Texas",False,-22.179,1.862,-0.122,-3.017,18.857,0.0,+29.9292537,-095.5666270
48201551701,"Census Tract 5517.01, Harris County, Texas",8792.0,3418.0,1254.0,0.0,1073.0,0.0,2635.0,"Houston city, Texas",False,-23.108,6.565,-0.345,-3.343,16.116,-0.043,+29.9123513,-095.5766333
48201551702,"Census Tract 5517.02, Harris County, Texas",3972.0,2083.0,97.0,0.0,919.0,0.0,788.0,"Houston city, Texas",False,-9.542,-5.256,-0.345,7.59,5.985,-0.043,+29.9018874,-095.5603739
48201551703,"Census Tract 5517.03, Harris County, Texas",8597.0,3493.0,719.0,0.0,2223.0,0.0,1977.0,"Houston city, Texas",False,-21.354,0.665,-0.345,10.311,9.142,-0.043,+29.9152568,-095.5627546
48201551900,"Census Tract 5519, Harris County, Texas",6185.0,1594.0,2583.0,0.0,139.0,0.0,1736.0,"Houston city, Texas",False,-35.495,29.724,-0.701,-4.625,9.391,0.0,+29.9008680,-095.5896269
48201552001,"Census Tract 5520.01, Harris County, Texas",8955.0,3405.0,1516.0,21.0,1357.0,0.0,2469.0,"Houston city, Texas",False,-31.212,10.184,-0.057,4.89,14.525,-0.014,+29.9166463,-095.5948470
48201552002,"Census Tract 5520.02, Harris County, Texas",1328.0,543.0,287.0,0.0,158.0,0.0,310.0,"Houston city, Texas",False,-28.346,14.866,-0.292,1.634,10.297,-0.014,+29.9132313,-095.6088331
48201552101,"Census Tract 5521.01, Harris County, Texas",4324.0,1494.0,750.0,13.0,403.0,0.0,1565.0,"Houston city, Texas",False,-34.648,9.326,-0.438,-0.308,24.059,-0.009,+29.9234939,-095.6188028
48201552102,"Census Tract 5521.02, Harris County, Texas",6166.0,3276.0,470.0,0.0,750.0,0.0,1670.0,"Houston city, Texas",False,-16.069,-0.397,-0.739,2.535,14.95,-0.009,+29.9380579,-095.6157981
48201552103,"Census Tract 5521.03, Harris County, Texas",3136.0,1567.0,523.0,15.0,222.0,0.0,775.0,"Houston city, Texas",False,-19.231,8.658,-0.261,-2.549,12.579,-0.009,+29.9382309,-095.6248640
48201552200,"Census Tract 5522, Harris County, Texas",7811.0,2574.0,1243.0,0.0,1002.0,0.0,2894.0,"Houston city, Texas",False,-39.848,9.421,-0.797,10.778,19.26,-0.046,+29.9523563,-095.6385056
48201552301,"Census Tract 5523.01, Harris County, Texas",4307.0,2692.0,617.0,40.0,169.0,0.0,772.0,"Houston city, Texas",False,-21.96,11.755,0.388,0.812,9.399,-0.025,+29.9567545,-095.6135219
48201552302,"Census Tract 5523.02, Harris County, Texas",4235.0,2162.0,828.0,0.0,408.0,0.0,631.0,"Houston city, Texas",False,-33.412,16.98,-0.541,6.522,6.375,-0.025,+29.9573232,-095.5953499
48201552400,"Census Tract 5524, Harris County, Texas",7519.0,2609.0,1582.0,0.0,634.0,0.0,2602.0,"Houston city, Texas",False,-34.476,14.43,-0.82,2.947,17.072,-0.023,+29.9391654,-095.5962083
48201552500,"Census Tract 5525, Harris County, Texas",11484.0,3540.0,1685.0,52.0,1437.0,0.0,4717.0,"Houston city, Texas",False,-33.022,7.279,-0.045,5.976,19.599,-0.014,+29.9496323,-095.5744125
48201552601,"Census Tract 5526.01, Harris County, Texas",6479.0,1485.0,2966.0,19.0,883.0,0.0,1008.0,"Houston city, Texas",False,-51.061,36.078,-0.05,8.454,5.136,-0.018,+29.9629845,-095.5679180
48201552602,"Census Tract 5526.02, Harris County, Texas",6648.0,3556.0,983.0,0.0,812.0,0.0,1246.0,"Houston city, Texas",False,-20.491,5.085,-0.343,7.039,8.32,-0.018,+29.9754278,-095.5770636
48201552700,"Census Tract 5527, Harris County, Texas",8427.0,3690.0,1492.0,0.0,494.0,0.0,2429.0,"Houston city, Texas",False,-36.599,13.991,-0.368,-0.618,20.139,0.0,+29.9785975,-095.5524575
48201552800,"Census Tract 5528, Harris County, Texas",9636.0,5677.0,1923.0,0.0,554.0,0.0,1120.0,"Houston city, Texas",False,-27.883,16.971,-0.357,1.016,6.686,-0.013,+29.9810302,-095.5324862
48201552900,"Census Tract 5529, Harris County, Texas",9033.0,4252.0,2151.0,0.0,253.0,239.0,1813.0,"Houston city, Texas",False,-35.35,19.331,-0.508,-2.13,12.964,2.646,+29.9934204,-095.5142763
48201553001,"Census Tract 5530.01, Harris County, Texas",5833.0,2443.0,1130.0,80.0,510.0,0.0,1574.0,"Houston city, Texas",False,-23.052,6.069,0.869,1.139,13.822,-0.088,+30.0019366,-095.4947839
48201553002,"Census Tract 5530.02, Harris County, Texas",4813.0,1326.0,890.0,0.0,437.0,0.0,2093.0,"Houston city, Texas",False,-37.384,5.188,-0.503,1.476,30.324,-0.088,+30.0121778,-095.4809464
48201553100,"Census Tract 5531, Harris County, Texas",6335.0,1947.0,1426.0,0.0,215.0,0.0,2688.0,"Houston city, Texas",False,-34.819,11.202,-0.57,-2.387,26.102,0.0,+30.0183247,-095.4642559
48201553200,"Census Tract 5532, Harris County, Texas",6827.0,1888.0,2164.0,0.0,423.0,0.0,2199.0,"Houston city, Texas",False,-32.82,18.684,-0.248,2.208,10.377,0.0,+30.0313723,-095.4514632
48201553300,"Census Tract 5533, Harris County, Texas",6149.0,598.0,3539.0,143.0,19.0,0.0,1859.0,"Houston city, Texas",False,-43.387,38.467,1.876,-9.131,13.29,0.0,+30.0258952,-095.4347051
48201553401,"Census Tract 5534.01, Harris County, Texas",4090.0,2975.0,254.0,32.0,170.0,0.0,585.0,"Houston city, Texas",False,-7.964,1.887,0.409,-0.288,4.472,-0.065,+30.0424343,-095.4426933
48201553402,"Census Tract 5534.02, Harris County, Texas",9127.0,4733.0,1414.0,0.0,532.0,0.0,2273.0,"Houston city, Texas",False,-28.845,11.169,-0.373,1.385,15.073,-0.065,+30.0527688,-095.4530135
48201553403,"Census Tract 5534.03, Harris County, Texas",7843.0,3798.0,723.0,38.0,1177.0,0.0,2031.0,"Houston city, Texas",False,-32.277,4.895,0.112,10.563,16.065,-0.065,+30.0590538,-095.4624926
48201553500,"Census Tract 5535, Harris County, Texas",6620.0,4438.0,298.0,0.0,338.0,0.0,1227.0,"Houston city, Texas",False,-12.919,0.726,-0.582,0.48,7.835,0.0,+30.0373780,-095.4753518
48201553600,"Census Tract 5536, Harris County, Texas",7383.0,4542.0,1128.0,25.0,660.0,0.0,895.0,"Houston city, Texas",False,-20.9,11.052,0.185,4.462,3.708,-0.019,+30.0275998,-095.4925838
48201553700,"Census Tract 5537, Harris County, Texas",4166.0,2124.0,558.0,0.0,461.0,0.0,792.0,"Houston city, Texas",False,-28.326,8.769,-0.739,4.443,10.746,0.0,+30.0172559,-095.5103130
48201553801,"Census Tract 5538.01, Harris County, Texas",2779.0,1984.0,128.0,20.0,64.0,0.0,508.0,"Houston city, Texas",False,-10.033,0.561,0.25,-1.119,8.047,-0.033,+30.0430149,-095.5102012
48201553802,"Census Tract 5538.02, Harris County, Texas",10168.0,4593.0,1157.0,0.0,1366.0,0.0,2893.0,"Houston city, Texas",False,-36.255,7.334,-0.47,10.012,18.219,-0.033,+30.0340689,-095.5227212
48201553900,"Census Tract 5539, Harris County, Texas",8107.0,5214.0,532.0,0.0,1076.0,0.0,1086.0,"Houston city, Texas",False,-14.977,0.911,-0.404,5.912,6.413,0.0,+30.0280907,-095.5411987
48201554001,"Census Tract 5540.01, Harris County, Texas",3387.0,1739.0,279.0,0.0,279.0,0.0,1056.0,"Houston city, Texas",False,-29.964,5.246,-0.441,0.862,23.527,0.0,+30.0103797,-095.5250906
48201554002,"Census Tract 5540.02, Harris County, Texas",4178.0,3289.0,157.0,0.0,217.0,0.0,515.0,"Houston city, Texas",False,-2.585,0.767,-0.441,-2.181,4.675,0.0,+30.0017798,-095.5417573
48201554101,"Census Tract 5541.01, Harris County, Texas",1161.0,883.0,48.0,0.0,60.0,0.0,135.0,"Houston city, Texas",False,-4.541,0.272,-0.656,-0.846,3.094,-0.01,+30.0226451,-095.5492621
48201554102,"Census Tract 5541.02, Harris County, Texas",9725.0,5385.0,976.0,0.0,1258.0,0.0,2025.0,"Houston city, Texas",False,-25.223,6.174,-0.656,6.922,12.289,-0.01,+30.0157646,-095.5538693
48201554200,"Census Tract 5542, Harris County, Texas",9537.0,4705.0,1354.0,45.0,554.0,0.0,2881.0,"Houston city, Texas",False,-16.174,4.995,-0.278,-0.212,12.349,0.0,+30.0026058,-095.5712139
48201554301,"Census Tract 5543.01, Harris County, Texas",7238.0,5344.0,694.0,0.0,258.0,0.0,796.0,"Houston city, Texas",False,-11.942,6.548,-0.541,0.516,3.601,-0.036,+29.9890785,-095.5943404
48201554302,"Census Tract 5543.02, Harris County, Texas",4639.0,2579.0,1159.0,0.0,375.0,0.0,501.0,"Houston city, Texas",False,-30.181,21.944,-0.541,5.035,3.403,-0.036,+29.9743210,-095.6143116
48201554401,"Census Tract 5544.01, Harris County, Texas",15028.0,10298.0,459.0,0.0,1844.0,0.0,2153.0,"Houston city, Texas",False,-17.869,0.433,-0.403,9.485,7.097,-0.018,+29.9712090,-095.6529768
48201554402,"Census Tract 5544.02, Harris County, Texas",16345.0,9551.0,1775.0,0.0,1458.0,0.0,3230.0,"Houston city, Texas",False,-27.965,8.24,-0.403,6.136,12.534,-0.018,+29.9927680,-095.6832165
48201554403,"Census Tract 5544.03, Harris County, Texas",13044.0,5823.0,1689.0,39.0,1545.0,0.0,3840.0,"Houston city, Texas",False,-41.758,10.328,-0.104,9.061,22.212,-0.018,+30.0015583,-095.7137011
48201554501,"Census Tract 5545.01, Harris County, Texas",6353.0,3875.0,494.0,0.0,334.0,0.0,1518.0,"Houston city, Texas",False,-22.828,4.809,-0.475,2.203,14.516,0.0,+30.0099984,-095.6608651
48201554502,"Census Tract 5545.02, Harris County, Texas",6045.0,4613.0,165.0,66.0,251.0,0.0,812.0,"Houston city, Texas",False,-7.512,-0.237,0.617,1.098,4.055,0.0,+29.9897522,-095.6389888
48201554600,"Census Tract 5546, Harris County, Texas",4504.0,3664.0,135.0,0.0,95.0,0.0,535.0,"Houston city, Texas",False,-7.788,0.651,-0.19,-1.251,7.313,0.0,+30.0036650,-095.6189230
48201554700,"Census Tract 5547, Harris County, Texas",7773.0,5262.0,302.0,0.0,642.0,0.0,1360.0,"Houston city, Texas",False,-14.782,1.184,-0.34,3.016,9.212,0.0,+30.0002088,-095.5967317
48201554801,"Census Tract 5548.01, Harris County, Texas",17986.0,6955.0,2952.0,343.0,1436.0,0.0,5881.0,"Houston city, Texas",False,-36.675,11.179,1.325,6.278,15.834,0.0,+30.0429902,-095.5936491
48201554802,"Census Tract 5548.02, Harris County, Texas",21422.0,13214.0,2073.0,0.0,2282.0,0.0,3595.0,"Houston city, Texas",False,-13.66,4.443,-0.582,8.947,-0.082,0.0,+30.0742345,-095.5685845
48201554901,"Census Tract 5549.01, Harris County, Texas",10446.0,4644.0,1135.0,139.0,581.0,0.0,3879.0,"Houston city, Texas",False,-40.665,8.422,0.73,3.229,27.773,0.0,+30.0824091,-095.5416666
48201554902,"Census Tract 5549.02, Harris County, Texas",9646.0,6075.0,779.0,69.0,602.0,0.0,1933.0,"Houston city, Texas",False,-22.143,5.633,0.114,3.908,10.678,0.0,+30.0975632,-095.5205480
48201554903,"Census Tract 5549.03, Harris County, Texas",13121.0,7531.0,1067.0,0.0,1489.0,0.0,2510.0,"Houston city, Texas",False,-27.725,5.689,-0.601,9.015,9.769,0.0,+30.0609810,-095.5186675
48201555000,"Census Tract 5550, Harris County, Texas",8293.0,4315.0,841.0,0.0,639.0,0.0,2315.0,"Houston city, Texas",False,-27.408,5.606,-0.687,4.778,15.756,-0.036,+30.0638774,-095.4811656
48201555100,"Census Tract 5551, Harris County, Texas",11024.0,4744.0,1594.0,523.0,1012.0,26.0,2861.0,"Houston city, Texas",False,-38.099,10.494,4.279,5.598,15.233,0.209,+30.0757967,-095.4671038
48201555200,"Census Tract 5552, Harris County, Texas",10255.0,4542.0,1224.0,34.0,379.0,0.0,3741.0,"Houston city, Texas",False,-39.356,10.076,-0.459,2.777,23.889,0.0,+30.0968234,-095.4685384
48201555301,"Census Tract 5553.01, Harris County, Texas",2224.0,1407.0,60.0,0.0,22.0,0.0,705.0,"Houston city, Texas",False,-19.852,-3.028,-0.636,0.112,22.329,-0.034,+30.1234693,-095.5170643
48201555302,"Census Tract 5553.02, Harris County, Texas",19893.0,11818.0,892.0,76.0,1572.0,17.0,4730.0,"Houston city, Texas",False,-23.708,-1.242,-0.254,7.025,14.406,0.051,+30.1432005,-095.5264772
48201555303,"Census Tract 5553.03, Harris County, Texas",11985.0,6965.0,1069.0,0.0,557.0,0.0,2986.0,"Houston city, Texas",False,-25.002,3.193,-0.636,3.77,15.543,-0.034,+30.1348325,-095.5687953
48201555502,"Census Tract 5555.02, Harris County, Texas",29605.0,17986.0,1673.0,0.0,3198.0,0.0,5653.0,"Houston city, Texas",False,-18.072,3.256,-0.536,9.085,2.984,0.0,+30.0393361,-095.6490426
48201555600,"Census Tract 5556, Harris County, Texas",5743.0,3884.0,267.0,140.0,235.0,0.0,1271.0,"Houston city, Texas",False,-19.116,3.116,1.814,3.468,12.048,0.0,+30.0586960,-095.7296478
48201555701,"Census Tract 5557.01, Harris County, Texas",9990.0,5922.0,1015.0,0.0,618.0,0.0,2192.0,"Houston city, Texas",False,-27.458,7.852,-0.569,2.674,15.202,0.0,+30.0099670,-095.7403630
48201555702,"Census Tract 5557.02, Harris County, Texas",14796.0,9792.0,1001.0,0.0,1210.0,38.0,2397.0,"Houston city, Texas",False,-20.557,4.457,-0.569,4.666,9.46,0.257,+30.0089781,-095.7613550
48201556000,"Census Tract 5560, Harris County, Texas",8639.0,3372.0,1289.0,26.0,325.0,15.0,3503.0,"Houston city, Texas",False,-22.481,-0.6,-0.739,2.803,19.766,0.154,+30.0775822,-095.8514753
48201980000,"Census Tract 9800, Harris County, Texas",4.0,4.0,0.0,0.0,0.0,0.0,0.0,"Houston city, Texas",False,64.706,-11.765,0.0,0.0,-50.0,0.0,+29.6471554,-095.2762041
48201980100,"Census Tract 9801, Harris County, Texas",519.0,46.0,276.0,0.0,0.0,0.0,192.0,"Houston city, Texas",False,-35.995,26.463,-0.579,-5.045,14.882,0.0,+29.9853952,-095.3462109
48339691400,"Census Tract 6914, Montgomery County, Texas",9188.0,5722.0,900.0,0.0,546.0,0.0,1951.0,"Houston city, Texas",False,-23.823,7.747,-0.697,3.169,13.173,0.0,+30.1203508,-095.4704836
48339691500,"Census Tract 6915, Montgomery County, Texas",4416.0,2767.0,751.0,0.0,208.0,0.0,496.0,"Houston city, Texas",False,-17.002,13.211,-0.582,0.561,-0.354,-0.025,+30.1410047,-095.4757574
48339691601,"Census Tract 6916.01, Montgomery County, Texas",3828.0,2758.0,107.0,26.0,208.0,0.0,646.0,"Houston city, Texas",False,-11.122,-0.712,0.011,2.428,7.561,-0.012,+30.1492303,-095.4593662
48339691602,"Census Tract 6916.02, Montgomery County, Texas",5045.0,2841.0,389.0,0.0,204.0,0.0,1481.0,"Houston city, Texas",False,-26.857,4.204,-0.668,1.038,20.041,-0.012,+30.1337524,-095.4504027
48339691800,"Census Tract 6918, Montgomery County, Texas",10163.0,5697.0,1201.0,0.0,263.0,0.0,2843.0,"Houston city, Texas",False,-22.063,9.054,-0.76,0.374,12.347,0.0,+30.1515740,-095.4415748
48339691900,"Census Tract 6919, Montgomery County, Texas",6522.0,4842.0,320.0,97.0,30.0,0.0,1124.0,"Houston city, Texas",False,-9.897,1.142,0.514,-1.009,7.908,0.0,+30.1311790,-095.4233018
48339692001,"Census Tract 6920.01, Montgomery County, Texas",35550.0,21763.0,3469.0,0.0,1731.0,0.0,8327.0,"Houston city, Texas",False,-20.766,4.643,-0.735,3.328,13.053,-0.055,+30.1411741,-095.3941883
48339692002,"Census Tract 6920.02, Montgomery County, Texas",15069.0,9893.0,1359.0,118.0,1108.0,0.0,2159.0,"Houston city, Texas",False,-13.143,2.174,0.045,5.486,2.863,-0.055,+30.0818321,-095.3288195
48339692300,"Census Tract 6923, Montgomery County, Texas",20762.0,11168.0,661.0,29.0,641.0,0.0,8054.0,"Houston city, Texas",False,-22.192,1.413,-0.865,2.056,18.741,0.0,+30.1059082,-095.2880677
48339692400,"Census Tract 6924, Montgomery County, Texas",10506.0,6577.0,508.0,0.0,496.0,0.0,2348.0,"Houston city, Texas",False,-21.932,3.227,-0.621,3.182,10.903,-0.023,+30.0802477,-095.2293766
