GEOID,name,total_population_19,white_alone_19,black_alone_19,native_alone_19,asian_alone_19,native_hawaiian_pacific_islander_19,hispanic_or_latino_19,city,gentrified,pct_white_alone_change,pct_black_alone_change,pct_native_alone_change,pct_asian_alone_change,pct_hispanic_or_latino_change,pct_native_hawaiian_pacific_islander_change,INTPTLAT,INTPTLON
36061025300,"Census Tract 253, New York County, New York",13572.0,1744.0,443.0,21.0,222.0,0.0,11049.0,"New York city, New York",False,7.714,-1.551,-0.19,-1.195,-5.025,-0.016,+40.8428949,-073.9383791
36061025500,"Census Tract 255, New York County, New York",5999.0,1602.0,219.0,214.0,1005.0,0.0,2949.0,"New York city, New York",False,1.69,-2.494,3.335,-0.352,-1.112,-0.073,+40.8464959,-073.9502862
36061025700,"Census Tract 257, New York County, New York",4625.0,1603.0,1849.0,0.0,285.0,0.0,742.0,"New York city, New York",True,30.274,-36.025,-0.578,5.04,-1.428,-0.034,+40.8084355,-073.9540741
36061025900,"Census Tract 259, New York County, New York",3731.0,628.0,1609.0,0.0,169.0,0.0,1189.0,"New York city, New York",False,15.538,-32.341,-0.518,3.547,10.284,0.0,+40.8232145,-073.9423562
36061026100,"Census Tract 261, New York County, New York",13145.0,455.0,654.0,319.0,87.0,0.0,11679.0,"New York city, New York",False,1.924,-1.126,2.198,0.326,-2.468,-0.008,+40.8457845,-073.9344552
36061026300,"Census Tract 263, New York County, New York",9177.0,924.0,507.0,55.0,231.0,0.0,7437.0,"New York city, New York",False,4.616,-0.203,0.201,1.284,-5.169,0.0,+40.8468226,-073.9374753
36061026500,"Census Tract 265, New York County, New York",7951.0,2510.0,342.0,21.0,111.0,0.0,4891.0,"New York city, New York",True,13.362,0.085,0.018,-0.545,-12.584,-0.025,+40.8496217,-073.9401308
36061026700,"Census Tract 267, New York County, New York",1994.0,1086.0,38.0,19.0,66.0,0.0,804.0,"New York city, New York",False,23.678,0.034,0.797,1.49,-23.07,0.0,+40.8503283,-073.9286454
36061026900,"Census Tract 269, New York County, New York",8986.0,710.0,420.0,236.0,269.0,0.0,7481.0,"New York city, New York",False,-3.82,1.855,2.294,2.088,-0.476,-0.02,+40.8505568,-073.9309745
36061027100,"Census Tract 271, New York County, New York",8806.0,2970.0,179.0,81.0,256.0,0.0,5401.0,"New York city, New York",True,13.17,0.493,0.729,1.232,-13.501,-0.112,+40.8519438,-073.9342940
36061027300,"Census Tract 273, New York County, New York",6925.0,4448.0,273.0,48.0,163.0,0.0,1731.0,"New York city, New York",False,7.344,-0.847,0.454,-1.62,-8.172,0.0,+40.8539792,-073.9373845
36061027500,"Census Tract 275, New York County, New York",3370.0,2329.0,51.0,0.0,118.0,0.0,719.0,"New York city, New York",False,3.106,-5.367,-0.331,-1.576,0.474,0.0,+40.8563580,-073.9451999
36061027700,"Census Tract 277, New York County, New York",6538.0,997.0,572.0,33.0,122.0,0.0,4754.0,"New York city, New York",False,7.779,2.635,0.123,0.954,-11.693,-0.025,+40.8554404,-073.9273892
36061027900,"Census Tract 279, New York County, New York",12053.0,2175.0,291.0,163.0,228.0,0.0,9205.0,"New York city, New York",False,6.025,-2.219,1.02,0.447,-3.959,-0.017,+40.8558577,-073.9316271
36061028100,"Census Tract 281, New York County, New York",3416.0,2354.0,214.0,0.0,276.0,0.0,448.0,"New York city, New York",False,-5.5,2.091,-0.158,2.843,-2.747,0.0,+40.8570577,-073.9345343
36061028300,"Census Tract 283, New York County, New York",7949.0,1537.0,440.0,34.0,396.0,0.0,5482.0,"New York city, New York",False,3.338,-1.466,0.261,1.469,-2.863,0.0,+40.8589101,-073.9287249
36061028500,"Census Tract 285, New York County, New York",7907.0,687.0,387.0,33.0,83.0,0.0,6487.0,"New York city, New York",False,4.053,2.201,0.191,-0.797,-7.901,0.0,+40.8615008,-073.9280489
36061028700,"Census Tract 287, New York County, New York",4231.0,1360.0,53.0,24.0,68.0,0.0,2713.0,"New York city, New York",True,11.339,-2.112,0.017,-0.856,-7.398,0.0,+40.8666798,-073.9385861
36061029100,"Census Tract 291, New York County, New York",12165.0,769.0,647.0,45.0,495.0,0.0,10077.0,"New York city, New York",False,3.276,1.21,0.056,2.933,-8.053,0.0,+40.8643110,-073.9239339
36061029300,"Census Tract 293, New York County, New York",9397.0,655.0,376.0,0.0,90.0,0.0,8219.0,"New York city, New York",False,1.772,0.43,-0.137,0.055,-1.708,-0.021,+40.8659258,-073.9201200
36061029500,"Census Tract 295, New York County, New York",8182.0,2848.0,245.0,0.0,271.0,0.0,4608.0,"New York city, New York",True,5.933,-2.264,-0.303,-0.167,-4.593,-0.026,+40.8675232,-073.9249404
36061029700,"Census Tract 297, New York County, New York",22.0,4.0,13.0,0.0,2.0,0.0,3.0,"New York city, New York",False,,,,,,,+40.8717465,-073.9247883
36061029900,"Census Tract 299, New York County, New York",3737.0,100.0,754.0,37.0,9.0,0.0,2847.0,"New York city, New York",False,-0.336,-8.432,0.437,-0.237,9.312,0.0,+40.8665217,-073.9152652
36061030300,"Census Tract 303, New York County, New York",4535.0,1624.0,229.0,0.0,184.0,0.0,2387.0,"New York city, New York",True,5.748,-1.053,-0.407,0.922,-6.556,-0.024,+40.8692197,-073.9186530
36061030700,"Census Tract 307, New York County, New York",3920.0,2116.0,383.0,10.0,147.0,14.0,1156.0,"New York city, New York",False,3.85,-3.128,-0.163,0.544,-3.021,0.357,+40.8712704,-073.9166749
36061030900,"Census Tract 309, New York County, New York",10593.0,515.0,1895.0,157.0,75.0,0.0,7905.0,"New York city, New York",False,-1.366,-8.594,1.252,-1.223,10.149,-0.051,+40.8758478,-073.9103730
36061031100,"Census Tract 311, New York County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New York city, New York",False,,,,,,,+40.8467498,-073.9296801
36061031703,"Census Tract 317.03, New York County, New York",5783.0,3985.0,57.0,0.0,1150.0,0.0,383.0,"New York city, New York",False,-2.554,-2.171,-0.214,0.907,1.303,-0.013,+40.7161440,-074.0202950
36061031704,"Census Tract 317.04, New York County, New York",10224.0,6633.0,236.0,93.0,1876.0,0.0,1079.0,"New York city, New York",False,-6.586,-0.849,0.696,-0.63,5.234,-0.013,+40.7084035,-074.0218869
36061031900,"Census Tract 319, New York County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New York city, New York",False,,,,,,,+40.7022835,-074.0203960
36081000100,"Census Tract 1, Queens County, New York",9505.0,5187.0,364.0,0.0,2505.0,0.0,966.0,"New York city, New York",False,3.768,-19.674,-0.73,14.384,-0.64,0.0,+40.7410475,-073.9434565
36081000200,"Census Tract 2, Queens County, New York",3019.0,397.0,76.0,10.0,510.0,0.0,2006.0,"New York city, New York",False,-15.106,-1.971,-0.281,-4.902,25.576,0.0,+40.6932923,-073.8661578
36081000400,"Census Tract 4, Queens County, New York",4476.0,183.0,206.0,11.0,994.0,0.0,3018.0,"New York city, New York",False,-10.553,-3.024,-0.765,6.429,10.78,-0.042,+40.6896831,-073.8647717
36081000600,"Census Tract 6, Queens County, New York",4107.0,284.0,143.0,53.0,817.0,0.0,2765.0,"New York city, New York",False,-13.666,-5.611,-0.755,5.284,17.66,0.0,+40.6859083,-073.8637277
36081000700,"Census Tract 7, Queens County, New York",6336.0,3327.0,105.0,0.0,1495.0,0.0,1146.0,"New York city, New York",False,2.36,-1.544,-0.521,12.751,-15.387,-0.025,+40.7448437,-073.9514090
36081000800,"Census Tract 8, Queens County, New York",3193.0,365.0,124.0,60.0,676.0,0.0,1912.0,"New York city, New York",False,-19.14,-0.825,1.22,7.988,12.235,0.0,+40.6873473,-073.8582587
36081001000,"Census Tract 10, Queens County, New York",4618.0,558.0,50.0,0.0,878.0,0.0,3088.0,"New York city, New York",False,-16.624,-3.176,-0.946,0.338,22.421,-0.032,+40.6907493,-073.8592987
36081001200,"Census Tract 12, Queens County, New York",3578.0,736.0,70.0,0.0,773.0,0.0,1999.0,"New York city, New York",False,-18.066,-0.888,-0.369,6.618,17.023,0.0,+40.6942784,-073.8608412
36081001400,"Census Tract 14, Queens County, New York",4308.0,800.0,43.0,0.0,784.0,0.0,2543.0,"New York city, New York",False,-25.218,-1.94,-0.52,5.775,21.668,0.0,+40.6950787,-073.8552500
36081001600,"Census Tract 16, Queens County, New York",2420.0,252.0,103.0,0.0,514.0,0.0,1356.0,"New York city, New York",False,-22.66,-0.692,-0.298,9.335,10.162,0.0,+40.6897177,-073.8548395
36081001800,"Census Tract 18, Queens County, New York",2796.0,388.0,85.0,24.0,513.0,0.0,1654.0,"New York city, New York",False,-18.001,-0.144,-0.036,6.148,11.106,0.0,+40.6902800,-073.8520154
36081001900,"Census Tract 19, Queens County, New York",4358.0,1743.0,146.0,9.0,1837.0,0.0,465.0,"New York city, New York",False,2.212,0.075,0.207,30.187,-35.678,0.0,+40.7485604,-073.9450314
36081002000,"Census Tract 20, Queens County, New York",1721.0,224.0,3.0,36.0,570.0,0.0,916.0,"New York city, New York",False,-18.44,-6.808,1.266,15.027,13.06,0.0,+40.6913525,-073.8495160
36081002200,"Census Tract 22, Queens County, New York",2314.0,430.0,47.0,27.0,292.0,0.0,1435.0,"New York city, New York",False,-14.045,-4.984,0.544,-3.363,19.922,0.0,+40.6959777,-073.8505707
36081002400,"Census Tract 24, Queens County, New York",2382.0,207.0,107.0,23.0,555.0,0.0,1364.0,"New York city, New York",False,-16.691,-6.974,0.041,9.8,12.325,0.0,+40.6971881,-073.8465756
36081002500,"Census Tract 25, Queens County, New York",6802.0,221.0,3192.0,129.0,767.0,0.0,2454.0,"New York city, New York",False,0.793,-15.101,0.821,8.745,4.958,0.0,+40.7549606,-073.9451645
36081002600,"Census Tract 26, Queens County, New York",2272.0,356.0,113.0,0.0,420.0,0.0,1250.0,"New York city, New York",False,-15.475,-5.11,-1.501,2.585,19.371,0.0,+40.6972603,-073.8430922
36081002800,"Census Tract 28, Queens County, New York",3573.0,494.0,159.0,50.0,792.0,0.0,1880.0,"New York city, New York",False,-9.431,-4.827,0.361,8.446,6.753,0.0,+40.6923881,-073.8443722
36081003000,"Census Tract 30, Queens County, New York",1524.0,390.0,42.0,0.0,242.0,0.0,756.0,"New York city, New York",False,-10.406,-3.549,-2.126,0.043,13.976,0.0,+40.6916415,-073.8472679
36081003100,"Census Tract 31, Queens County, New York",1144.0,346.0,38.0,0.0,190.0,0.0,559.0,"New York city, New York",False,3.402,0.327,-0.115,-5.166,4.912,0.0,+40.7531761,-073.9339044
36081003200,"Census Tract 32, Queens County, New York",1764.0,198.0,118.0,0.0,442.0,0.0,906.0,"New York city, New York",False,-18.576,1.388,-0.452,11.094,5.078,0.0,+40.6873154,-073.8467670
36081003300,"Census Tract 33, Queens County, New York",3569.0,1111.0,78.0,79.0,1181.0,49.0,1026.0,"New York city, New York",False,13.783,-0.399,1.732,5.145,-19.872,1.373,+40.7543845,-073.9380996
36081003400,"Census Tract 34, Queens County, New York",2612.0,299.0,73.0,0.0,489.0,0.0,1665.0,"New York city, New York",False,-9.179,-7.539,-1.329,5.513,12.114,0.0,+40.6847731,-073.8581871
36081003600,"Census Tract 36, Queens County, New York",3584.0,287.0,26.0,14.0,1339.0,0.0,1830.0,"New York city, New York",False,-17.42,-7.826,-2.352,24.678,4.077,-0.032,+40.6837714,-073.8568176
36081003700,"Census Tract 37, Queens County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New York city, New York",False,,,,,,,+40.7624148,-073.9434494
36081003800,"Census Tract 38, Queens County, New York",2757.0,221.0,245.0,0.0,479.0,0.0,1705.0,"New York city, New York",False,-25.829,1.656,-0.949,5.987,21.039,0.0,+40.6847999,-073.8474941
36081003900,"Census Tract 39, Queens County, New York",1439.0,458.0,60.0,11.0,140.0,0.0,739.0,"New York city, New York",False,10.324,-12.321,0.434,1.154,2.872,-0.132,+40.7627994,-073.9409316
36081004001,"Census Tract 40.01, Queens County, New York",2365.0,661.0,90.0,0.0,519.0,29.0,1012.0,"New York city, New York",False,-10.349,-2.354,-0.616,9.851,12.22,1.226,+40.6832481,-073.8458743
36081004002,"Census Tract 40.02, Queens County, New York",1459.0,163.0,119.0,0.0,492.0,0.0,599.0,"New York city, New York",False,-15.976,-0.606,-1.116,11.419,9.794,0.0,+40.6815294,-073.8429597
36081004200,"Census Tract 42, Queens County, New York",4016.0,431.0,158.0,0.0,1675.0,0.0,1588.0,"New York city, New York",False,-10.979,-3.9,-1.604,24.141,-6.822,-0.027,+40.6818145,-073.8579641
36081004300,"Census Tract 43, Queens County, New York",2283.0,86.0,931.0,0.0,255.0,0.0,948.0,"New York city, New York",False,-6.968,-0.216,-0.7,7.319,-1.572,0.0,+40.7609451,-073.9375143
36081004401,"Census Tract 44.01, Queens County, New York",3732.0,293.0,183.0,28.0,2205.0,0.0,938.0,"New York city, New York",False,-16.768,-2.327,-1.001,30.89,-7.371,0.0,+40.6771469,-073.8593945
36081004500,"Census Tract 45, Queens County, New York",3194.0,1768.0,91.0,0.0,698.0,0.0,565.0,"New York city, New York",False,-2.34,-2.68,-0.253,6.75,-1.521,-0.063,+40.7645328,-073.9337656
36081004700,"Census Tract 47, Queens County, New York",3665.0,957.0,908.0,6.0,527.0,0.0,1136.0,"New York city, New York",False,4.223,-4.531,-0.152,2.273,-2.322,0.0,+40.7602879,-073.9331578
36081005000,"Census Tract 50, Queens County, New York",49.0,9.0,0.0,0.0,0.0,0.0,40.0,"New York city, New York",False,7.891,-5.714,0.0,-29.524,27.347,0.0,+40.6777208,-073.8549627
36081005100,"Census Tract 51, Queens County, New York",1866.0,507.0,54.0,18.0,1001.0,8.0,247.0,"New York city, New York",False,3.853,1.152,0.411,13.066,-15.465,0.429,+40.7556398,-073.9321381
36081005200,"Census Tract 52, Queens County, New York",2817.0,293.0,195.0,0.0,1376.0,0.0,773.0,"New York city, New York",False,-13.905,-1.401,-0.952,25.658,-10.199,0.0,+40.6807593,-073.8546644
36081005300,"Census Tract 53, Queens County, New York",5092.0,2257.0,123.0,24.0,1304.0,0.0,885.0,"New York city, New York",False,-0.094,1.561,-0.099,-0.02,-4.662,-0.017,+40.7603485,-073.9292728
36081005400,"Census Tract 54, Queens County, New York",5862.0,935.0,426.0,0.0,1798.0,0.0,2187.0,"New York city, New York",False,-21.557,1.511,-1.067,16.13,5.423,-0.019,+40.6787493,-073.8487747
36081005500,"Census Tract 55, Queens County, New York",952.0,236.0,9.0,0.0,222.0,0.0,454.0,"New York city, New York",True,3.737,-0.7,-0.247,5.474,-7.245,0.0,+40.7537948,-073.9277888
36081005700,"Census Tract 57, Queens County, New York",4212.0,1533.0,103.0,0.0,1045.0,0.0,1417.0,"New York city, New York",False,2.444,0.977,-0.591,1.237,-0.758,0.0,+40.7569544,-073.9256721
36081005800,"Census Tract 58, Queens County, New York",6355.0,1599.0,560.0,0.0,848.0,0.0,3074.0,"New York city, New York",False,-34.419,6.783,-0.485,5.497,20.826,0.0,+40.6735448,-073.8486894
36081005900,"Census Tract 59, Queens County, New York",4057.0,2392.0,69.0,0.0,554.0,0.0,928.0,"New York city, New York",False,13.114,0.299,-0.209,-2.897,-6.965,0.0,+40.7597006,-073.9239255
36081006100,"Census Tract 61, Queens County, New York",5548.0,3020.0,104.0,0.0,1023.0,0.0,1234.0,"New York city, New York",False,4.649,0.556,-0.652,-2.157,-1.702,0.0,+40.7620307,-073.9220410
36081006201,"Census Tract 62.01, Queens County, New York",5593.0,3367.0,91.0,0.0,410.0,0.0,1624.0,"New York city, New York",False,-16.03,-0.017,-0.114,2.02,13.229,-0.017,+40.6667964,-073.8467863
36081006202,"Census Tract 62.02, Queens County, New York",6459.0,2930.0,295.0,0.0,412.0,0.0,2322.0,"New York city, New York",False,-29.58,2.557,-0.145,0.892,19.413,-0.017,+40.6648771,-073.8544070
36081006300,"Census Tract 63, Queens County, New York",5690.0,3157.0,135.0,0.0,1042.0,0.0,1256.0,"New York city, New York",False,7.368,0.723,-0.398,-3.113,-2.908,0.0,+40.7644845,-073.9200240
36081006501,"Census Tract 65.01, Queens County, New York",3450.0,2006.0,99.0,0.0,462.0,0.0,814.0,"New York city, New York",False,9.374,1.71,-0.58,-3.173,-1.753,-0.023,+40.7680443,-073.9176748
36081006502,"Census Tract 65.02, Queens County, New York",3494.0,2060.0,120.0,0.0,324.0,0.0,938.0,"New York city, New York",False,10.187,2.274,-0.58,-7.291,1.499,-0.023,+40.7667951,-073.9151194
36081006900,"Census Tract 69, Queens County, New York",3699.0,1777.0,128.0,0.0,750.0,0.0,968.0,"New York city, New York",False,11.584,1.719,-0.882,1.122,-10.507,0.0,+40.7715037,-073.9221645
36081007100,"Census Tract 71, Queens County, New York",3344.0,1877.0,110.0,0.0,488.0,0.0,598.0,"New York city, New York",False,10.264,0.446,-0.7,-6.557,-7.095,0.0,+40.7690847,-073.9230485
36081007300,"Census Tract 73, Queens County, New York",3933.0,2060.0,78.0,23.0,940.0,0.0,757.0,"New York city, New York",False,1.896,0.283,0.237,2.327,-3.31,-0.02,+40.7669950,-073.9253702
36081007500,"Census Tract 75, Queens County, New York",3959.0,2240.0,55.0,0.0,969.0,0.0,580.0,"New York city, New York",True,5.65,-0.891,-0.31,7.964,-11.136,0.0,+40.7645436,-073.9273299
36081007700,"Census Tract 77, Queens County, New York",1856.0,750.0,17.0,0.0,437.0,0.0,572.0,"New York city, New York",False,5.221,-3.219,0.0,4.974,-4.519,0.0,+40.7667329,-073.9317327
36081007900,"Census Tract 79, Queens County, New York",2685.0,1263.0,0.0,0.0,684.0,0.0,643.0,"New York city, New York",False,21.702,-2.837,-0.373,-1.295,-13.513,0.0,+40.7691001,-073.9299452
36081008100,"Census Tract 81, Queens County, New York",1269.0,486.0,37.0,0.0,156.0,0.0,544.0,"New York city, New York",False,18.871,-3.832,-0.511,3.193,-18.788,0.0,+40.7700756,-073.9335826
36081008300,"Census Tract 83, Queens County, New York",2409.0,792.0,85.0,0.0,461.0,0.0,925.0,"New York city, New York",False,9.756,-4.918,-0.514,7.608,-13.047,0.0,+40.7726203,-073.9286959
36081008500,"Census Tract 85, Queens County, New York",883.0,332.0,53.0,0.0,143.0,0.0,353.0,"New York city, New York",False,8.603,-6.207,-0.643,4.629,-0.826,0.0,+40.7600215,-073.9407223
36081008600,"Census Tract 86, Queens County, New York",2846.0,806.0,22.0,26.0,501.0,6.0,1336.0,"New York city, New York",False,-28.21,-1.225,-0.27,10.168,19.233,0.211,+40.6770880,-073.8411368
36081008700,"Census Tract 87, Queens County, New York",4052.0,395.0,1695.0,0.0,127.0,0.0,1791.0,"New York city, New York",False,4.159,-14.649,-0.638,1.792,9.128,-0.022,+40.7744252,-073.9351452
36081008800,"Census Tract 88, Queens County, New York",3663.0,1336.0,85.0,0.0,389.0,0.0,1853.0,"New York city, New York",False,-31.138,1.431,-0.626,5.645,29.994,0.0,+40.6707968,-073.8387752
36081009100,"Census Tract 91, Queens County, New York",2303.0,1147.0,82.0,0.0,274.0,0.0,793.0,"New York city, New York",False,3.668,0.229,-0.22,-0.735,2.943,0.0,+40.7758580,-073.9296772
36081009400,"Census Tract 94, Queens County, New York",2769.0,246.0,227.0,22.0,1368.0,0.0,768.0,"New York city, New York",False,-6.446,-8.42,-3.521,21.224,2.808,0.0,+40.6814153,-073.8364868
36081009500,"Census Tract 95, Queens County, New York",2276.0,1450.0,85.0,0.0,361.0,0.0,320.0,"New York city, New York",False,1.053,1.839,-0.438,3.06,-3.044,0.0,+40.7744651,-073.9207974
36081009600,"Census Tract 96, Queens County, New York",3522.0,322.0,317.0,11.0,911.0,0.0,810.0,"New York city, New York",False,-8.057,-5.889,-4.336,-3.027,1.447,0.0,+40.6809137,-073.8322684
36081009700,"Census Tract 97, Queens County, New York",3693.0,2543.0,57.0,0.0,557.0,0.0,412.0,"New York city, New York",False,-4.588,1.181,-0.056,5.231,-0.088,-0.028,+40.7764819,-073.9186027
36081009800,"Census Tract 98, Queens County, New York",2705.0,23.0,360.0,0.0,991.0,0.0,435.0,"New York city, New York",False,-9.374,-5.067,-4.789,-2.019,-3.654,0.0,+40.6854000,-073.8312082
36081009900,"Census Tract 99, Queens County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New York city, New York",False,,,,,,,+40.7785586,-073.9230863
36081010000,"Census Tract 100, Queens County, New York",3686.0,371.0,454.0,0.0,1095.0,0.0,1104.0,"New York city, New York",False,-10.108,-5.841,-2.964,3.722,5.663,0.0,+40.6811536,-073.8288851
36081010100,"Census Tract 101, Queens County, New York",2382.0,1785.0,103.0,0.0,218.0,0.0,221.0,"New York city, New York",False,5.85,3.891,-0.533,-0.175,-6.045,0.0,+40.7784032,-073.9162557
36081010200,"Census Tract 102, Queens County, New York",2817.0,206.0,380.0,7.0,1252.0,0.0,614.0,"New York city, New York",False,-8.319,-3.581,-1.506,17.43,-7.239,0.0,+40.6787779,-073.8229675
